FileTime,File Name,GHG Time,SF3 Time,Time Offset (s)
2025-03-12 04:30:00,2025-03-12T043000_smart3-01381.ghg,-1,-1,-1
2025-03-12 05:04:08,2025-03-12T050408_smart3-01381.ghg,-1,-1,-1
2025-03-12 05:30:00,2025-03-12T053000_smart3-01381.ghg,-1,-1,-1
2025-03-12 06:00:00,2025-03-12T060000_smart3-01381.ghg,-1,-1,-1
2025-03-12 06:30:00,2025-03-12T063000_smart3-01381.ghg,-1,-1,-1
2025-03-12 07:00:00,2025-03-12T070000_smart3-01381.ghg,-1,-1,-1
2025-03-12 07:30:00,2025-03-12T073000_smart3-01381.ghg,-1,-1,-1
2025-03-12 08:00:00,2025-03-12T080000_smart3-01381.ghg,-1,-1,-1
2025-03-12 08:30:00,2025-03-12T083000_smart3-01381.ghg,-1,-1,-1
2025-03-12 08:50:30,2025-03-12T085030_smart3-01381.ghg,-1,-1,-1
2025-03-12 09:00:00,2025-03-12T090000_smart3-01381.ghg,-1,-1,-1
2025-03-12 09:30:00,2025-03-12T093000_smart3-01381.ghg,-1,-1,-1
2025-03-12 10:00:00,2025-03-12T100000_smart3-01381.ghg,-1,-1,-1
2025-03-12 10:42:54,2025-03-12T104254_smart3-01381.ghg,-1,-1,-1
2025-03-12 11:00:00,2025-03-12T110000_smart3-01381.ghg,-1,-1,-1
2025-03-12 11:30:00,2025-03-12T113000_smart3-01381.ghg,-1,-1,-1
2025-03-12 12:00:00,2025-03-12T120000_smart3-01381.ghg,-1,-1,-1
2025-03-12 12:30:00,2025-03-12T123000_smart3-01381.ghg,-1,-1,-1
2025-03-12 13:00:00,2025-03-12T130000_smart3-01381.ghg,-1,-1,-1
2025-03-12 13:30:00,2025-03-12T133000_smart3-01381.ghg,-1,-1,-1
2025-03-12 14:00:00,2025-03-12T140000_smart3-01381.ghg,-1,-1,-1
2025-03-12 14:30:00,2025-03-12T143000_smart3-01381.ghg,-1,-1,-1
2025-03-12 15:00:00,2025-03-12T150000_smart3-01381.ghg,-1,-1,-1
2025-03-12 15:30:00,2025-03-12T153000_smart3-01381.ghg,-1,-1,-1
2025-03-12 16:00:00,2025-03-12T160000_smart3-01381.ghg,-1,-1,-1
2025-03-12 16:27:28,2025-03-12T162728_smart3-01381.ghg,-1,-1,-1
2025-03-12 16:50:32,2025-03-12T165032_smart3-01381.ghg,-1,-1,-1
2025-03-12 17:00:00,2025-03-12T170000_smart3-01381.ghg,-1,-1,-1
2025-03-12 17:30:00,2025-03-12T173000_smart3-01381.ghg,-1,-1,-1
2025-03-12 18:00:00,2025-03-12T180000_smart3-01381.ghg,-1,-1,-1
2025-03-12 18:30:00,2025-03-12T183000_smart3-01381.ghg,-1,-1,-1
2025-03-12 19:00:00,2025-03-12T190000_smart3-01381.ghg,-1,-1,-1
2025-03-12 19:30:00,2025-03-12T193000_smart3-01381.ghg,-1,-1,-1
2025-03-12 20:00:00,2025-03-12T200000_smart3-01381.ghg,-1,-1,-1
2025-03-12 20:30:00,2025-03-12T203000_smart3-01381.ghg,-1,-1,-1
2025-03-12 21:00:00,2025-03-12T210000_smart3-01381.ghg,-1,-1,-1
2025-03-12 21:30:00,2025-03-12T213000_smart3-01381.ghg,-1,-1,-1
2025-03-12 22:00:00,2025-03-12T220000_smart3-01381.ghg,-1,-1,-1
2025-03-12 22:30:00,2025-03-12T223000_smart3-01381.ghg,-1,-1,-1
2025-03-12 23:00:00,2025-03-12T230000_smart3-01381.ghg,-1,-1,-1
2025-03-12 23:30:00,2025-03-12T233000_smart3-01381.ghg,-1,-1,-1
2025-03-13 00:00:00,2025-03-13T000000_smart3-01381.ghg,-1,-1,-1
2025-03-13 00:30:00,2025-03-13T003000_smart3-01381.ghg,-1,-1,-1
2025-03-13 01:00:00,2025-03-13T010000_smart3-01381.ghg,-1,-1,-1
2025-03-13 01:30:00,2025-03-13T013000_smart3-01381.ghg,-1,-1,-1
2025-03-13 02:00:00,2025-03-13T020000_smart3-01381.ghg,-1,-1,-1
2025-03-13 02:30:00,2025-03-13T023000_smart3-01381.ghg,-1,-1,-1
2025-03-13 03:00:00,2025-03-13T030000_smart3-01381.ghg,-1,-1,-1
2025-03-13 03:30:00,2025-03-13T033000_smart3-01381.ghg,-1,-1,-1
2025-03-13 04:00:00,2025-03-13T040000_smart3-01381.ghg,-1,-1,-1
2025-03-13 04:30:00,2025-03-13T043000_smart3-01381.ghg,-1,-1,-1
2025-03-13 05:00:00,2025-03-13T050000_smart3-01381.ghg,-1,-1,-1
2025-03-13 05:30:00,2025-03-13T053000_smart3-01381.ghg,-1,-1,-1
2025-03-13 06:00:00,2025-03-13T060000_smart3-01381.ghg,-1,-1,-1
2025-03-13 06:30:00,2025-03-13T063000_smart3-01381.ghg,-1,-1,-1
2025-03-13 07:00:00,2025-03-13T070000_smart3-01381.ghg,-1,-1,-1
2025-03-13 07:30:00,2025-03-13T073000_smart3-01381.ghg,-1,-1,-1
2025-03-13 08:00:00,2025-03-13T080000_smart3-01381.ghg,-1,-1,-1
2025-03-13 08:30:00,2025-03-13T083000_smart3-01381.ghg,-1,-1,-1
2025-03-13 09:00:00,2025-03-13T090000_smart3-01381.ghg,-1,-1,-1
2025-03-13 09:30:00,2025-03-13T093000_smart3-01381.ghg,-1,-1,-1
2025-03-13 10:00:00,2025-03-13T100000_smart3-01381.ghg,-1,-1,-1
2025-03-13 10:30:00,2025-03-13T103000_smart3-01381.ghg,-1,-1,-1
2025-03-13 11:00:00,2025-03-13T110000_smart3-01381.ghg,-1,-1,-1
2025-03-13 11:30:00,2025-03-13T113000_smart3-01381.ghg,-1,-1,-1
2025-03-13 12:00:00,2025-03-13T120000_smart3-01381.ghg,-1,-1,-1
2025-03-13 12:30:00,2025-03-13T123000_smart3-01381.ghg,-1,-1,-1
2025-03-13 13:00:00,2025-03-13T130000_smart3-01381.ghg,-1,-1,-1
2025-03-13 13:30:00,2025-03-13T133000_smart3-01381.ghg,-1,-1,-1
2025-03-13 14:00:00,2025-03-13T140000_smart3-01381.ghg,-1,-1,-1
2025-03-13 14:30:00,2025-03-13T143000_smart3-01381.ghg,-1,-1,-1
2025-03-13 15:00:00,2025-03-13T150000_smart3-01381.ghg,-1,-1,-1
2025-03-13 15:30:00,2025-03-13T153000_smart3-01381.ghg,-1,-1,-1
2025-03-13 16:00:00,2025-03-13T160000_smart3-01381.ghg,-1,-1,-1
2025-03-13 16:30:00,2025-03-13T163000_smart3-01381.ghg,-1,-1,-1
2025-03-13 17:00:00,2025-03-13T170000_smart3-01381.ghg,-1,-1,-1
2025-03-13 17:30:00,2025-03-13T173000_smart3-01381.ghg,-1,-1,-1
2025-03-13 18:00:00,2025-03-13T180000_smart3-01381.ghg,-1,-1,-1
2025-03-13 18:30:00,2025-03-13T183000_smart3-01381.ghg,-1,-1,-1
2025-03-13 19:00:00,2025-03-13T190000_smart3-01381.ghg,-1,-1,-1
2025-03-13 19:30:00,2025-03-13T193000_smart3-01381.ghg,-1,-1,-1
2025-03-13 20:00:00,2025-03-13T200000_smart3-01381.ghg,-1,-1,-1
2025-03-13 20:30:00,2025-03-13T203000_smart3-01381.ghg,-1,-1,-1
2025-03-13 21:00:00,2025-03-13T210000_smart3-01381.ghg,-1,-1,-1
2025-03-13 21:30:00,2025-03-13T213000_smart3-01381.ghg,-1,-1,-1
2025-03-13 22:00:00,2025-03-13T220000_smart3-01381.ghg,-1,-1,-1
2025-03-13 22:30:00,2025-03-13T223000_smart3-01381.ghg,-1,-1,-1
2025-03-13 23:00:00,2025-03-13T230000_smart3-01381.ghg,-1,-1,-1
2025-03-13 23:30:00,2025-03-13T233000_smart3-01381.ghg,-1,-1,-1
2025-03-14 00:00:00,2025-03-14T000000_smart3-01381.ghg,-1,-1,-1
2025-03-14 00:30:00,2025-03-14T003000_smart3-01381.ghg,-1,-1,-1
2025-03-14 01:00:00,2025-03-14T010000_smart3-01381.ghg,-1,-1,-1
2025-03-14 01:30:00,2025-03-14T013000_smart3-01381.ghg,-1,-1,-1
2025-03-14 02:00:00,2025-03-14T020000_smart3-01381.ghg,-1,-1,-1
2025-03-14 02:30:00,2025-03-14T023000_smart3-01381.ghg,-1,-1,-1
2025-03-14 03:00:00,2025-03-14T030000_smart3-01381.ghg,-1,-1,-1
2025-03-14 03:14:44,2025-03-14T031444_smart3-01381.ghg,-1,-1,-1
2025-03-14 03:30:00,2025-03-14T033000_smart3-01381.ghg,-1,-1,-1
2025-03-14 04:00:00,2025-03-14T040000_smart3-01381.ghg,-1,-1,-1
2025-03-14 04:30:00,2025-03-14T043000_smart3-01381.ghg,-1,-1,-1
2025-03-14 05:00:00,2025-03-14T050000_smart3-01381.ghg,-1,-1,-1
2025-03-14 05:30:00,2025-03-14T053000_smart3-01381.ghg,-1,-1,-1
2025-03-14 06:00:00,2025-03-14T060000_smart3-01381.ghg,-1,-1,-1
2025-03-14 06:30:00,2025-03-14T063000_smart3-01381.ghg,-1,-1,-1
2025-03-14 07:00:00,2025-03-14T070000_smart3-01381.ghg,-1,-1,-1
2025-03-14 07:30:00,2025-03-14T073000_smart3-01381.ghg,-1,-1,-1
2025-03-14 08:00:00,2025-03-14T080000_smart3-01381.ghg,-1,-1,-1
2025-03-14 08:30:00,2025-03-14T083000_smart3-01381.ghg,-1,-1,-1
2025-03-14 09:00:00,2025-03-14T090000_smart3-01381.ghg,-1,-1,-1
2025-03-14 09:30:00,2025-03-14T093000_smart3-01381.ghg,-1,-1,-1
2025-03-14 09:51:08,2025-03-14T095108_smart3-01381.ghg,-1,-1,-1
2025-03-14 10:00:00,2025-03-14T100000_smart3-01381.ghg,-1,-1,-1
2025-03-14 10:30:00,2025-03-14T103000_smart3-01381.ghg,-1,-1,-1
2025-03-14 11:00:00,2025-03-14T110000_smart3-01381.ghg,-1,-1,-1
2025-03-14 11:30:00,2025-03-14T113000_smart3-01381.ghg,-1,-1,-1
2025-03-14 12:00:00,2025-03-14T120000_smart3-01381.ghg,-1,-1,-1
2025-03-14 12:30:00,2025-03-14T123000_smart3-01381.ghg,-1,-1,-1
2025-03-14 13:00:00,2025-03-14T130000_smart3-01381.ghg,-1,-1,-1
2025-03-14 13:30:00,2025-03-14T133000_smart3-01381.ghg,-1,-1,-1
2025-03-14 14:00:00,2025-03-14T140000_smart3-01381.ghg,-1,-1,-1
2025-03-14 14:30:00,2025-03-14T143000_smart3-01381.ghg,-1,-1,-1
2025-03-14 15:00:00,2025-03-14T150000_smart3-01381.ghg,-1,-1,-1
2025-03-14 15:30:00,2025-03-14T153000_smart3-01381.ghg,-1,-1,-1
2025-03-14 16:00:00,2025-03-14T160000_smart3-01381.ghg,-1,-1,-1
2025-03-14 16:30:00,2025-03-14T163000_smart3-01381.ghg,-1,-1,-1
2025-03-14 17:00:00,2025-03-14T170000_smart3-01381.ghg,-1,-1,-1
2025-03-14 17:30:00,2025-03-14T173000_smart3-01381.ghg,-1,-1,-1
2025-03-14 18:00:00,2025-03-14T180000_smart3-01381.ghg,-1,-1,-1
2025-03-14 18:30:00,2025-03-14T183000_smart3-01381.ghg,-1,-1,-1
2025-03-14 19:00:00,2025-03-14T190000_smart3-01381.ghg,-1,-1,-1
2025-03-14 19:30:00,2025-03-14T193000_smart3-01381.ghg,-1,-1,-1
2025-03-14 20:00:00,2025-03-14T200000_smart3-01381.ghg,-1,-1,-1
2025-03-14 20:30:00,2025-03-14T203000_smart3-01381.ghg,-1,-1,-1
2025-03-14 21:00:00,2025-03-14T210000_smart3-01381.ghg,-1,-1,-1
2025-03-14 21:30:00,2025-03-14T213000_smart3-01381.ghg,-1,-1,-1
2025-03-14 22:00:00,2025-03-14T220000_smart3-01381.ghg,-1,-1,-1
2025-03-14 22:30:00,2025-03-14T223000_smart3-01381.ghg,-1,-1,-1
2025-03-14 23:00:00,2025-03-14T230000_smart3-01381.ghg,-1,-1,-1
2025-03-14 23:30:00,2025-03-14T233000_smart3-01381.ghg,-1,-1,-1
2025-03-15 00:00:00,2025-03-15T000000_smart3-01381.ghg,-1,-1,-1
2025-03-15 00:30:00,2025-03-15T003000_smart3-01381.ghg,-1,-1,-1
2025-03-15 01:00:00,2025-03-15T010000_smart3-01381.ghg,-1,-1,-1
2025-03-15 01:30:00,2025-03-15T013000_smart3-01381.ghg,-1,-1,-1
2025-03-15 02:00:00,2025-03-15T020000_smart3-01381.ghg,-1,-1,-1
2025-03-15 02:30:00,2025-03-15T023000_smart3-01381.ghg,-1,-1,-1
2025-03-15 03:00:00,2025-03-15T030000_smart3-01381.ghg,-1,-1,-1
2025-03-15 03:30:00,2025-03-15T033000_smart3-01381.ghg,-1,-1,-1
2025-03-15 04:00:00,2025-03-15T040000_smart3-01381.ghg,-1,-1,-1
2025-03-15 04:30:00,2025-03-15T043000_smart3-01381.ghg,-1,-1,-1
2025-03-15 05:00:00,2025-03-15T050000_smart3-01381.ghg,-1,-1,-1
2025-03-15 05:30:00,2025-03-15T053000_smart3-01381.ghg,-1,-1,-1
2025-03-15 06:00:00,2025-03-15T060000_smart3-01381.ghg,-1,-1,-1
2025-03-15 06:30:00,2025-03-15T063000_smart3-01381.ghg,-1,-1,-1
2025-03-15 07:00:00,2025-03-15T070000_smart3-01381.ghg,-1,-1,-1
2025-03-15 07:30:00,2025-03-15T073000_smart3-01381.ghg,-1,-1,-1
2025-03-15 08:00:00,2025-03-15T080000_smart3-01381.ghg,-1,-1,-1
2025-03-15 08:30:00,2025-03-15T083000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-15 08:34:50,2025-03-15T083450_smart3-01381.ghg,1742049307,1742049308,1
2025-03-15 09:00:00,2025-03-15T090000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-15 09:30:00,2025-03-15T093000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-15 10:00:00,2025-03-15T100000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-15 10:30:00,2025-03-15T103000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-15 11:00:00,2025-03-15T110000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-15 11:30:00,2025-03-15T113000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-15 12:00:00,2025-03-15T120000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-15 12:30:00,2025-03-15T123000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-15 13:00:00,2025-03-15T130000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-15 13:30:00,2025-03-15T133000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-15 14:29:26,2025-03-15T142926_smart3-01381.ghg,1742049307,1742049308,1
2025-03-15 14:30:00,2025-03-15T143000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-15 15:00:00,2025-03-15T150000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-15 15:30:00,2025-03-15T153000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-15 16:00:00,2025-03-15T160000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-15 16:30:00,2025-03-15T163000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-15 17:00:00,2025-03-15T170000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-15 17:30:00,2025-03-15T173000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-15 18:00:00,2025-03-15T180000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-15 18:30:00,2025-03-15T183000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-15 19:00:00,2025-03-15T190000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-15 19:30:00,2025-03-15T193000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-15 20:00:00,2025-03-15T200000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-15 20:30:00,2025-03-15T203000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-15 21:00:00,2025-03-15T210000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-15 21:30:00,2025-03-15T213000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-15 22:00:00,2025-03-15T220000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-15 22:30:00,2025-03-15T223000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-15 23:00:00,2025-03-15T230000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-15 23:30:00,2025-03-15T233000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 00:00:00,2025-03-16T000000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 00:30:00,2025-03-16T003000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 01:00:00,2025-03-16T010000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 01:30:00,2025-03-16T013000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 02:00:00,2025-03-16T020000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 02:30:00,2025-03-16T023000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 03:00:00,2025-03-16T030000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 03:30:00,2025-03-16T033000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 04:00:00,2025-03-16T040000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 04:30:00,2025-03-16T043000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 05:00:00,2025-03-16T050000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 05:30:00,2025-03-16T053000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 06:00:00,2025-03-16T060000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 06:30:00,2025-03-16T063000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 07:00:00,2025-03-16T070000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 07:30:00,2025-03-16T073000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 08:00:00,2025-03-16T080000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 08:43:36,2025-03-16T084336_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 09:00:00,2025-03-16T090000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 09:42:58,2025-03-16T094258_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 10:00:00,2025-03-16T100000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 11:00:00,2025-03-16T110000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 11:30:00,2025-03-16T113000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 12:00:00,2025-03-16T120000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 12:30:00,2025-03-16T123000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 13:00:00,2025-03-16T130000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 13:30:00,2025-03-16T133000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 14:00:00,2025-03-16T140000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 14:30:00,2025-03-16T143000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 15:00:00,2025-03-16T150000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 16:00:00,2025-03-16T160000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 16:30:00,2025-03-16T163000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 17:00:00,2025-03-16T170000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 17:30:00,2025-03-16T173000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 18:00:00,2025-03-16T180000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 18:30:00,2025-03-16T183000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 19:00:00,2025-03-16T190000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 19:30:00,2025-03-16T193000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 20:00:00,2025-03-16T200000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 20:50:06,2025-03-16T205006_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 21:00:00,2025-03-16T210000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 22:00:42,2025-03-16T220042_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 22:30:00,2025-03-16T223000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 23:00:00,2025-03-16T230000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-16 23:30:00,2025-03-16T233000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 00:00:00,2025-03-17T000000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 00:30:00,2025-03-17T003000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 01:00:00,2025-03-17T010000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 01:30:00,2025-03-17T013000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 02:00:00,2025-03-17T020000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 02:30:00,2025-03-17T023000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 03:00:00,2025-03-17T030000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 03:30:00,2025-03-17T033000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 04:00:00,2025-03-17T040000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 04:30:00,2025-03-17T043000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 05:00:00,2025-03-17T050000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 05:30:00,2025-03-17T053000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 06:00:00,2025-03-17T060000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 06:30:00,2025-03-17T063000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 07:00:00,2025-03-17T070000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 07:30:00,2025-03-17T073000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 08:00:00,2025-03-17T080000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 08:30:00,2025-03-17T083000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 09:09:34,2025-03-17T090934_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 09:30:00,2025-03-17T093000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 10:00:00,2025-03-17T100000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 10:30:00,2025-03-17T103000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 11:00:00,2025-03-17T110000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 11:30:00,2025-03-17T113000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 12:05:26,2025-03-17T120526_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 12:41:26,2025-03-17T124126_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 13:00:00,2025-03-17T130000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 13:30:00,2025-03-17T133000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 14:00:00,2025-03-17T140000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 14:30:00,2025-03-17T143000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 15:00:00,2025-03-17T150000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 15:30:00,2025-03-17T153000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 16:01:48,2025-03-17T160148_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 16:30:00,2025-03-17T163000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 17:00:00,2025-03-17T170000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 17:30:00,2025-03-17T173000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 18:00:00,2025-03-17T180000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 18:30:00,2025-03-17T183000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 19:00:00,2025-03-17T190000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 19:30:00,2025-03-17T193000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 20:00:00,2025-03-17T200000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 20:30:00,2025-03-17T203000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 21:00:00,2025-03-17T210000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 21:30:00,2025-03-17T213000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 22:00:00,2025-03-17T220000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 22:30:00,2025-03-17T223000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 23:00:00,2025-03-17T230000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-17 23:30:00,2025-03-17T233000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-18 00:00:00,2025-03-18T000000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-18 00:30:00,2025-03-18T003000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-18 01:00:00,2025-03-18T010000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-18 01:30:00,2025-03-18T013000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-18 02:00:00,2025-03-18T020000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-18 02:30:00,2025-03-18T023000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-18 03:00:00,2025-03-18T030000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-18 03:30:00,2025-03-18T033000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-18 04:00:00,2025-03-18T040000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-18 04:30:00,2025-03-18T043000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-18 05:00:00,2025-03-18T050000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-18 05:30:00,2025-03-18T053000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-18 06:00:00,2025-03-18T060000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-18 06:30:00,2025-03-18T063000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-18 07:00:00,2025-03-18T070000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-18 07:30:00,2025-03-18T073000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-18 08:00:00,2025-03-18T080000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-18 08:30:00,2025-03-18T083000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-18 08:56:40,2025-03-18T085640_smart3-01381.ghg,1742049307,1742049308,1
2025-03-18 09:00:00,2025-03-18T090000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-18 09:30:00,2025-03-18T093000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-18 10:00:00,2025-03-18T100000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-18 10:30:00,2025-03-18T103000_smart3-01381.ghg,1742049307,1742049308,1
2025-03-18 11:00:00,2025-03-18T110000_smart3-01381.ghg,1742049307,1742049308,1
